timestamp,position_lat,position_lng,available_bike_stands,available_bikes,temperature,humidity,dew_point,apparent_temperature,precipitation
2024-04-16 11:04:00,46.561422,15.637118,9.0,13.0,14.2,72,9.2,11.7,0.0
2024-04-16 11:16:00,46.561422,15.637118,9.0,13.0,14.2,72,9.2,11.7,0.0
2024-04-16 11:26:00,46.561422,15.637118,10.0,12.0,14.2,72,9.2,11.7,0.0
2024-04-16 11:46:00,46.561422,15.637118,10.0,12.0,14.2,72,9.2,11.7,0.0
2024-04-16 11:56:00,46.561422,15.637118,11.0,11.0,14.2,72,9.2,11.7,0.0
2024-04-16 12:29:00,46.561422,15.637118,12.0,10.0,14.2,72,9.2,11.7,0.0
2024-04-16 12:47:00,46.561422,15.637118,13.0,9.0,14.2,72,9.2,11.7,0.0
2024-04-16 13:17:00,46.561422,15.637118,13.0,9.0,14.2,72,9.2,11.7,0.0
2024-04-16 13:27:00,46.561422,15.637118,13.0,9.0,14.2,72,9.2,11.7,0.0
2024-04-16 13:37:00,46.561422,15.637118,13.0,9.0,14.2,72,9.2,11.7,0.0
2024-04-16 13:57:00,46.561422,15.637118,13.0,9.0,14.2,72,9.2,11.7,0.0
2024-04-16 14:18:00,46.561422,15.637118,14.0,8.0,14.2,72,9.2,11.7,0.0
2024-04-16 14:28:00,46.561422,15.637118,14.0,8.0,14.2,72,9.2,11.7,0.0
2024-04-16 14:48:00,46.561422,15.637118,14.0,8.0,14.2,72,9.2,11.7,0.0
2024-04-16 15:05:00,46.561422,15.637118,15.0,7.0,14.2,72,9.2,11.7,0.0
2024-04-16 15:18:00,46.561422,15.637118,15.0,7.0,14.2,72,9.2,11.7,0.0
2024-04-16 15:28:00,46.561422,15.637118,15.0,7.0,14.2,72,9.2,11.7,0.0
2024-04-16 15:48:00,46.561422,15.637118,14.0,8.0,14.2,72,9.2,11.7,0.0
2024-04-16 16:09:00,46.561422,15.637118,14.0,8.0,14.2,72,9.2,11.7,0.0
2024-04-16 16:27:00,46.561422,15.637118,15.0,7.0,14.2,72,9.2,11.7,0.0
2024-04-16 16:39:00,46.561422,15.637118,15.0,7.0,14.2,72,9.2,11.7,0.0
2024-04-16 16:49:00,46.561422,15.637118,15.0,7.0,14.2,72,9.2,11.7,0.0
2024-04-16 17:09:00,46.561422,15.637118,15.0,7.0,14.2,72,9.2,11.7,0.0
2024-04-16 17:29:00,46.561422,15.637118,14.0,8.0,14.2,72,9.2,11.7,0.0
2024-04-16 17:46:00,46.561422,15.637118,15.0,7.0,14.2,72,9.2,11.7,0.0
2024-04-16 17:49:00,46.561422,15.637118,15.0,7.0,14.2,72,9.2,11.7,0.0
2024-04-16 18:20:00,46.561422,15.637118,15.0,7.0,14.2,72,9.2,11.7,0.0
2024-04-16 18:33:00,46.561422,15.637118,12.0,10.0,14.2,72,9.2,11.7,0.0
2024-04-16 18:41:00,46.561422,15.637118,11.0,11.0,14.2,72,9.2,11.7,0.0
2024-04-16 19:00:00,46.561422,15.637118,11.0,11.0,14.2,72,9.2,11.7,0.0
2024-04-16 19:14:00,46.561422,15.637118,9.0,13.0,14.2,72,9.2,11.7,0.0
2024-04-16 19:30:00,46.561422,15.637118,9.0,13.0,14.2,72,9.2,11.7,0.0
2024-04-16 19:40:00,46.561422,15.637118,9.0,13.0,14.2,72,9.2,11.7,0.0
2024-04-16 19:52:00,46.561422,15.637118,10.0,12.0,14.2,72,9.2,11.7,0.0
2024-04-16 20:11:00,46.561422,15.637118,10.0,12.0,14.2,72,9.2,11.7,0.0
2024-04-16 20:31:00,46.561422,15.637118,10.0,12.0,14.2,72,9.2,11.7,0.0
2024-04-16 20:41:00,46.561422,15.637118,10.0,12.0,14.2,72,9.2,11.7,0.0
2024-04-16 20:53:00,46.561422,15.637118,9.0,13.0,14.2,72,9.2,11.7,0.0
2024-04-16 21:11:00,46.561422,15.637118,8.0,14.0,14.2,72,9.2,11.7,0.0
2024-04-16 21:29:00,46.561422,15.637118,8.0,14.0,14.2,72,9.2,11.7,0.0
2024-04-16 21:42:00,46.561422,15.637118,9.0,13.0,14.2,72,9.2,11.7,0.0
2024-04-16 21:52:00,46.561422,15.637118,9.0,13.0,14.2,72,9.2,11.7,0.0
2024-04-16 22:12:00,46.561422,15.637118,9.0,13.0,14.2,72,9.2,11.7,0.0
2024-04-16 22:32:00,46.561422,15.637118,9.0,13.0,14.2,72,9.2,11.7,0.0
2024-04-16 22:42:00,46.561422,15.637118,9.0,13.0,14.2,72,9.2,11.7,0.0
2024-04-16 23:12:00,46.561422,15.637118,9.0,13.0,14.2,72,9.2,11.7,0.0
2024-04-16 23:22:00,46.561422,15.637118,9.0,13.0,14.2,72,9.2,11.7,0.0
2024-04-16 23:32:00,46.561422,15.637118,9.0,13.0,14.2,72,9.2,11.7,0.0
2024-04-16 23:53:00,46.561422,15.637118,9.0,13.0,14.2,72,9.2,11.7,0.0
2024-04-17 01:13:00,46.561422,15.637118,11.0,11.0,4.6,84,2.1,2.5,0.0
2024-04-17 02:01:00,46.561422,15.637118,16.0,6.0,4.4,89,2.7,2.5,0.0
2024-04-17 02:21:00,46.561422,15.637118,16.0,6.0,4.4,89,2.7,2.5,0.0
2024-04-17 02:41:00,46.561422,15.637118,17.0,5.0,4.4,89,2.7,2.5,0.0
2024-04-17 02:51:00,46.561422,15.637118,17.0,5.0,4.4,89,2.7,2.5,0.0
2024-04-17 03:19:00,46.561422,15.637118,19.0,3.0,4.4,89,2.7,2.5,0.0
2024-04-17 03:31:00,46.561422,15.637118,19.0,3.0,4.4,89,2.7,2.5,0.0
2024-04-17 03:41:00,46.561422,15.637118,19.0,3.0,4.4,89,2.7,2.5,0.0
2024-04-17 04:12:00,46.561422,15.637118,20.0,2.0,4.4,89,2.7,2.5,0.0
2024-04-17 04:32:00,46.561422,15.637118,20.0,2.0,4.4,89,2.7,2.5,0.0
2024-04-17 04:42:00,46.561422,15.637118,20.0,2.0,4.4,89,2.7,2.5,0.0
2024-04-17 05:02:00,46.561422,15.637118,22.0,0.0,4.4,89,2.7,2.5,0.0
2024-04-17 05:22:00,46.561422,15.637118,22.0,0.0,4.4,89,2.7,2.5,0.0
2024-04-17 05:32:00,46.561422,15.637118,22.0,0.0,4.4,89,2.7,2.5,0.0
2024-04-17 05:43:00,46.561422,15.637118,22.0,0.0,4.4,89,2.7,2.5,0.0
2024-04-17 06:23:00,46.561422,15.637118,22.0,0.0,4.4,89,2.7,2.5,0.0
2024-04-17 06:33:00,46.561422,15.637118,22.0,0.0,4.4,89,2.7,2.5,0.0
2024-04-17 06:45:00,46.561422,15.637118,22.0,0.0,4.4,89,2.7,2.5,0.0
2024-04-17 07:16:00,46.561422,15.637118,5.0,17.0,4.4,89,2.7,2.5,0.0
2024-04-17 07:28:00,46.561422,15.637118,9.0,13.0,4.4,89,2.7,2.5,0.0
2024-04-17 07:34:00,46.561422,15.637118,8.0,14.0,4.4,89,2.7,2.5,0.0
2024-04-17 07:54:00,46.561422,15.637118,7.0,15.0,4.4,89,2.7,2.5,0.0
2024-04-17 08:17:00,46.561422,15.637118,10.0,12.0,4.4,89,2.7,2.5,0.0
2024-04-17 08:34:00,46.561422,15.637118,10.0,12.0,4.4,89,2.7,2.5,0.0
2024-04-17 08:45:00,46.561422,15.637118,11.0,11.0,4.4,89,2.7,2.5,0.0
2024-04-17 09:05:00,46.561422,15.637118,16.0,6.0,4.4,89,2.7,2.5,0.0
2024-04-17 09:22:00,46.561422,15.637118,17.0,5.0,4.4,89,2.7,2.5,0.0
2024-04-17 09:35:00,46.561422,15.637118,22.0,0.0,4.4,89,2.7,2.5,0.0
2024-04-17 09:49:00,46.561422,15.637118,22.0,0.0,4.4,89,2.7,2.5,0.0
2024-04-17 10:16:00,46.561422,15.637118,19.0,3.0,4.4,89,2.7,2.5,0.0
2024-04-17 10:26:00,46.561422,15.637118,18.0,4.0,4.4,89,2.7,2.5,0.0
2024-04-17 10:46:00,46.561422,15.637118,19.0,3.0,4.4,89,2.7,2.5,0.0
2024-04-17 10:57:00,46.561422,15.637118,20.0,2.0,4.4,89,2.7,2.5,0.0
2024-04-17 11:16:00,46.561422,15.637118,16.0,6.0,4.4,89,2.7,2.5,0.0
2024-04-17 11:29:00,46.561422,15.637118,17.0,5.0,4.4,89,2.7,2.5,0.0
2024-04-17 11:36:00,46.561422,15.637118,18.0,4.0,4.4,89,2.7,2.5,0.0
2024-04-17 11:56:00,46.561422,15.637118,20.0,2.0,4.4,89,2.7,2.5,0.0
2024-04-17 12:27:00,46.561422,15.637118,22.0,0.0,4.4,89,2.7,2.5,0.0
2024-04-17 12:47:00,46.561422,15.637118,22.0,0.0,4.4,89,2.7,2.5,0.0
2024-04-17 13:17:00,46.561422,15.637118,22.0,0.0,4.4,89,2.7,2.5,0.0
2024-04-17 13:28:00,46.561422,15.637118,22.0,0.0,4.4,89,2.7,2.5,0.0
2024-04-17 13:38:00,46.561422,15.637118,22.0,0.0,4.4,89,2.7,2.5,0.0
2024-04-17 13:58:00,46.561422,15.637118,20.0,2.0,4.4,89,2.7,2.5,0.0
2024-04-17 14:18:00,46.561422,15.637118,21.0,1.0,4.4,89,2.7,2.5,0.0
2024-04-17 14:28:00,46.561422,15.637118,20.0,2.0,4.4,89,2.7,2.5,0.0
2024-04-17 14:48:00,46.561422,15.637118,18.0,4.0,4.4,89,2.7,2.5,0.0
2024-04-17 15:05:00,46.561422,15.637118,17.0,5.0,4.4,89,2.7,2.5,0.0
2024-04-17 15:25:00,46.561422,15.637118,20.0,2.0,4.4,89,2.7,2.5,0.0
2024-04-17 15:35:00,46.561422,15.637118,20.0,2.0,4.4,89,2.7,2.5,0.0
2024-04-17 15:49:00,46.561422,15.637118,21.0,1.0,4.4,89,2.7,2.5,0.0
2024-04-17 16:19:00,46.561422,15.637118,15.0,7.0,4.4,89,2.7,2.5,0.0
2024-04-17 16:40:00,46.561422,15.637118,16.0,6.0,4.4,89,2.7,2.5,0.0
2024-04-17 16:50:00,46.561422,15.637118,16.0,6.0,4.4,89,2.7,2.5,0.0
2024-04-17 17:10:00,46.561422,15.637118,16.0,6.0,4.4,89,2.7,2.5,0.0
2024-04-17 17:20:00,46.561422,15.637118,16.0,6.0,4.4,89,2.7,2.5,0.0
2024-04-17 17:40:00,46.561422,15.637118,16.0,6.0,4.4,89,2.7,2.5,0.0
2024-04-17 17:50:00,46.561422,15.637118,16.0,6.0,4.4,89,2.7,2.5,0.0
2024-04-17 18:20:00,46.561422,15.637118,14.0,8.0,4.4,89,2.7,2.5,0.0
2024-04-17 18:33:00,46.561422,15.637118,15.0,7.0,4.4,89,2.7,2.5,0.0
2024-04-17 18:41:00,46.561422,15.637118,14.0,8.0,4.4,89,2.7,2.5,0.0
2024-04-17 19:01:00,46.561422,15.637118,13.0,9.0,4.4,89,2.7,2.5,0.0
2024-04-17 19:21:00,46.561422,15.637118,13.0,9.0,4.4,89,2.7,2.5,0.0
2024-04-17 19:33:00,46.561422,15.637118,12.0,10.0,4.4,89,2.7,2.5,0.0
2024-04-17 19:41:00,46.561422,15.637118,11.0,11.0,4.4,89,2.7,2.5,0.0
2024-04-17 20:11:00,46.561422,15.637118,10.0,12.0,4.4,89,2.7,2.5,0.0
2024-04-17 20:27:00,46.561422,15.637118,11.0,11.0,4.4,89,2.7,2.5,0.0
2024-04-17 20:36:00,46.561422,15.637118,11.0,11.0,4.4,89,2.7,2.5,0.0
2024-04-17 20:52:00,46.561422,15.637118,10.0,12.0,4.4,89,2.7,2.5,0.0
2024-04-17 21:13:00,46.561422,15.637118,10.0,12.0,4.4,89,2.7,2.5,0.0
2024-04-17 21:23:00,46.561422,15.637118,10.0,12.0,4.4,89,2.7,2.5,0.0
2024-04-17 21:37:00,46.561422,15.637118,9.0,13.0,4.4,89,2.7,2.5,0.0
2024-04-17 21:53:00,46.561422,15.637118,9.0,13.0,4.4,89,2.7,2.5,0.0
2024-04-17 22:13:00,46.561422,15.637118,8.0,14.0,4.4,89,2.7,2.5,0.0
2024-04-17 22:23:00,46.561422,15.637118,8.0,14.0,4.4,89,2.7,2.5,0.0
2024-04-17 22:43:00,46.561422,15.637118,9.0,13.0,4.4,89,2.7,2.5,0.0
2024-04-17 22:53:00,46.561422,15.637118,8.0,14.0,4.4,89,2.7,2.5,0.0
2024-04-17 23:14:00,46.561422,15.637118,8.0,14.0,4.4,89,2.7,2.5,0.0
2024-04-17 23:34:00,46.561422,15.637118,8.0,14.0,4.4,89,2.7,2.5,0.0
2024-04-17 23:44:00,46.561422,15.637118,8.0,14.0,4.4,89,2.7,2.5,0.0
2024-04-18 00:34:00,46.561422,15.637118,8.0,14.0,7.6,66,1.6,4.5,0.0
2024-04-18 01:31:00,46.561422,15.637118,8.0,14.0,7.1,74,2.8,3.9,0.0
2024-04-18 02:10:00,46.561422,15.637118,7.0,15.0,7.1,74,2.8,3.9,0.0
2024-04-18 02:31:00,46.561422,15.637118,7.0,15.0,7.1,74,2.8,3.9,0.0
2024-04-18 02:41:00,46.561422,15.637118,7.0,15.0,7.1,74,2.8,3.9,0.0
2024-04-18 02:51:00,46.561422,15.637118,7.0,15.0,7.1,74,2.8,3.9,0.0
2024-04-18 03:11:00,46.561422,15.637118,7.0,15.0,7.1,74,2.8,3.9,0.0
2024-04-18 03:31:00,46.561422,15.637118,7.0,15.0,7.1,74,2.8,3.9,0.0
2024-04-18 03:48:00,46.561422,15.637118,8.0,14.0,7.1,74,2.8,3.9,0.0
2024-04-18 04:12:00,46.561422,15.637118,9.0,13.0,7.1,74,2.8,3.9,0.0
2024-04-18 04:22:00,46.561422,15.637118,9.0,13.0,7.1,74,2.8,3.9,0.0
2024-04-18 04:42:00,46.561422,15.637118,9.0,13.0,7.1,74,2.8,3.9,0.0
2024-04-18 04:58:00,46.561422,15.637118,11.0,11.0,7.1,74,2.8,3.9,0.0
2024-04-18 05:21:00,46.561422,15.637118,14.0,8.0,7.1,74,2.8,3.9,0.0
2024-04-18 05:36:00,46.561422,15.637118,19.0,3.0,7.1,74,2.8,3.9,0.0
2024-04-18 05:49:00,46.561422,15.637118,15.0,7.0,7.1,74,2.8,3.9,0.0
2024-04-18 06:09:00,46.561422,15.637118,7.0,15.0,7.1,74,2.8,3.9,0.0
2024-04-18 06:23:00,46.561422,15.637118,12.0,10.0,7.1,74,2.8,3.9,0.0
2024-04-18 06:43:00,46.561422,15.637118,14.0,8.0,7.1,74,2.8,3.9,0.0
2024-04-18 06:54:00,46.561422,15.637118,13.0,9.0,7.1,74,2.8,3.9,0.0
2024-04-18 07:17:00,46.561422,15.637118,16.0,6.0,7.1,74,2.8,3.9,0.0
2024-04-18 07:24:00,46.561422,15.637118,16.0,6.0,7.1,74,2.8,3.9,0.0
2024-04-18 07:45:00,46.561422,15.637118,20.0,2.0,7.1,74,2.8,3.9,0.0
2024-04-18 07:57:00,46.561422,15.637118,21.0,1.0,7.1,74,2.8,3.9,0.0
2024-04-18 08:24:00,46.561422,15.637118,19.0,3.0,7.1,74,2.8,3.9,0.0
2024-04-18 08:37:00,46.561422,15.637118,20.0,2.0,7.1,74,2.8,3.9,0.0
2024-04-18 08:45:00,46.561422,15.637118,21.0,1.0,7.1,74,2.8,3.9,0.0
2024-04-18 09:15:00,46.561422,15.637118,22.0,0.0,7.1,74,2.8,3.9,0.0
2024-04-18 09:25:00,46.561422,15.637118,22.0,0.0,7.1,74,2.8,3.9,0.0
2024-04-18 09:36:00,46.561422,15.637118,22.0,0.0,7.1,74,2.8,3.9,0.0
2024-04-18 09:56:00,46.561422,15.637118,21.0,1.0,7.1,74,2.8,3.9,0.0
2024-04-18 10:22:00,46.561422,15.637118,8.0,14.0,7.1,74,2.8,3.9,0.0
2024-04-18 10:36:00,46.561422,15.637118,6.0,16.0,7.1,74,2.8,3.9,0.0
2024-04-18 10:50:00,46.561422,15.637118,1.0,21.0,7.1,74,2.8,3.9,0.0
2024-04-18 11:10:00,46.561422,15.637118,1.0,21.0,7.1,74,2.8,3.9,0.0
2024-04-18 11:26:00,46.561422,15.637118,1.0,21.0,7.1,74,2.8,3.9,0.0
2024-04-18 11:36:00,46.561422,15.637118,1.0,21.0,7.1,74,2.8,3.9,0.0
2024-04-18 11:47:00,46.561422,15.637118,1.0,21.0,7.1,74,2.8,3.9,0.0
2024-04-18 12:27:00,46.561422,15.637118,0.0,22.0,7.1,74,2.8,3.9,0.0
2024-04-18 12:47:00,46.561422,15.637118,2.0,20.0,7.1,74,2.8,3.9,0.0
2024-04-18 13:08:00,46.561422,15.637118,11.0,11.0,7.1,74,2.8,3.9,0.0
2024-04-18 13:28:00,46.561422,15.637118,11.0,11.0,7.1,74,2.8,3.9,0.0
2024-04-18 13:45:00,46.561422,15.637118,12.0,10.0,7.1,74,2.8,3.9,0.0
2024-04-18 13:58:00,46.561422,15.637118,13.0,9.0,7.1,74,2.8,3.9,0.0
2024-04-18 14:18:00,46.561422,15.637118,8.0,14.0,7.1,74,2.8,3.9,0.0
2024-04-18 14:28:00,46.561422,15.637118,8.0,14.0,7.1,74,2.8,3.9,0.0
2024-04-18 14:48:00,46.561422,15.637118,8.0,14.0,7.1,74,2.8,3.9,0.0
2024-04-18 14:59:00,46.561422,15.637118,9.0,13.0,7.1,74,2.8,3.9,0.0
2024-04-18 15:23:00,46.561422,15.637118,8.0,14.0,7.1,74,2.8,3.9,0.0
2024-04-18 15:29:00,46.561422,15.637118,9.0,13.0,7.1,74,2.8,3.9,0.0
2024-04-18 15:49:00,46.561422,15.637118,10.0,12.0,7.1,74,2.8,3.9,0.0
2024-04-18 16:09:00,46.561422,15.637118,11.0,11.0,7.1,74,2.8,3.9,0.0
2024-04-18 16:30:00,46.561422,15.637118,11.0,11.0,7.1,74,2.8,3.9,0.0
2024-04-18 16:44:00,46.561422,15.637118,12.0,10.0,7.1,74,2.8,3.9,0.0
2024-04-18 16:50:00,46.561422,15.637118,12.0,10.0,7.1,74,2.8,3.9,0.0
2024-04-18 17:16:00,46.561422,15.637118,13.0,9.0,7.1,74,2.8,3.9,0.0
2024-04-18 17:31:00,46.561422,15.637118,13.0,9.0,7.1,74,2.8,3.9,0.0
2024-04-18 17:40:00,46.561422,15.637118,11.0,11.0,7.1,74,2.8,3.9,0.0
2024-04-18 17:50:00,46.561422,15.637118,11.0,11.0,7.1,74,2.8,3.9,0.0
2024-04-18 18:21:00,46.561422,15.637118,12.0,10.0,7.1,74,2.8,3.9,0.0
2024-04-18 18:31:00,46.561422,15.637118,11.0,11.0,7.1,74,2.8,3.9,0.0
2024-04-18 18:47:00,46.561422,15.637118,10.0,12.0,7.1,74,2.8,3.9,0.0
2024-04-18 19:01:00,46.561422,15.637118,10.0,12.0,7.1,74,2.8,3.9,0.0
2024-04-18 19:11:00,46.561422,15.637118,8.0,14.0,7.1,74,2.8,3.9,0.0
2024-04-18 19:23:00,46.561422,15.637118,9.0,13.0,7.1,74,2.8,3.9,0.0
2024-04-18 19:42:00,46.561422,15.637118,9.0,13.0,7.1,74,2.8,3.9,0.0
2024-04-18 19:52:00,46.561422,15.637118,9.0,13.0,7.1,74,2.8,3.9,0.0
2024-04-18 20:12:00,46.561422,15.637118,9.0,13.0,7.1,74,2.8,3.9,0.0
2024-04-18 20:32:00,46.561422,15.637118,7.0,15.0,7.1,74,2.8,3.9,0.0
2024-04-18 20:45:00,46.561422,15.637118,6.0,16.0,7.1,74,2.8,3.9,0.0
2024-04-18 20:52:00,46.561422,15.637118,6.0,16.0,7.1,74,2.8,3.9,0.0
2024-04-18 21:12:00,46.561422,15.637118,6.0,16.0,7.1,74,2.8,3.9,0.0
2024-04-18 21:27:00,46.561422,15.637118,5.0,17.0,7.1,74,2.8,3.9,0.0
2024-04-18 21:33:00,46.561422,15.637118,5.0,17.0,7.1,74,2.8,3.9,0.0
2024-04-18 21:53:00,46.561422,15.637118,4.0,18.0,7.1,74,2.8,3.9,0.0
2024-04-18 22:13:00,46.561422,15.637118,3.0,19.0,7.1,74,2.8,3.9,0.0
2024-04-18 22:23:00,46.561422,15.637118,3.0,19.0,7.1,74,2.8,3.9,0.0
2024-04-18 22:43:00,46.561422,15.637118,3.0,19.0,7.1,74,2.8,3.9,0.0
2024-04-18 22:53:00,46.561422,15.637118,3.0,19.0,7.1,74,2.8,3.9,0.0
2024-04-18 23:14:00,46.561422,15.637118,3.0,19.0,7.1,74,2.8,3.9,0.0
2024-04-18 23:34:00,46.561422,15.637118,3.0,19.0,7.1,74,2.8,3.9,0.0
2024-04-18 23:44:00,46.561422,15.637118,3.0,19.0,7.1,74,2.8,3.9,0.0
2024-04-19 00:34:00,46.561422,15.637118,3.0,19.0,4.6,86,2.5,2.3,0.0
2024-04-19 01:31:00,46.561422,15.637118,3.0,19.0,4.5,80,1.4,1.8,0.0
2024-04-19 02:10:00,46.561422,15.637118,3.0,19.0,4.5,80,1.4,1.8,0.0
2024-04-19 02:31:00,46.561422,15.637118,3.0,19.0,4.5,80,1.4,1.8,0.0
2024-04-19 02:41:00,46.561422,15.637118,3.0,19.0,4.5,80,1.4,1.8,0.0
2024-04-19 02:51:00,46.561422,15.637118,3.0,19.0,4.5,80,1.4,1.8,0.0
2024-04-19 03:21:00,46.561422,15.637118,3.0,19.0,4.5,80,1.4,1.8,0.0
2024-04-19 03:31:00,46.561422,15.637118,3.0,19.0,4.5,80,1.4,1.8,0.0
2024-04-19 03:41:00,46.561422,15.637118,3.0,19.0,4.5,80,1.4,1.8,0.0
2024-04-19 04:12:00,46.561422,15.637118,4.0,18.0,4.5,80,1.4,1.8,0.0
2024-04-19 04:22:00,46.561422,15.637118,4.0,18.0,4.5,80,1.4,1.8,0.0
2024-04-19 04:42:00,46.561422,15.637118,4.0,18.0,4.5,80,1.4,1.8,0.0
2024-04-19 04:59:00,46.561422,15.637118,5.0,17.0,4.5,80,1.4,1.8,0.0
2024-04-19 05:12:00,46.561422,15.637118,7.0,15.0,4.5,80,1.4,1.8,0.0
2024-04-19 05:34:00,46.561422,15.637118,13.0,9.0,4.5,80,1.4,1.8,0.0
2024-04-19 05:49:00,46.561422,15.637118,16.0,6.0,4.5,80,1.4,1.8,0.0
2024-04-19 06:07:00,46.561422,15.637118,21.0,1.0,4.5,80,1.4,1.8,0.0
2024-04-19 06:23:00,46.561422,15.637118,21.0,1.0,4.5,80,1.4,1.8,0.0
2024-04-19 06:45:00,46.561422,15.637118,20.0,2.0,4.5,80,1.4,1.8,0.0
2024-04-19 06:55:00,46.561422,15.637118,8.0,14.0,4.5,80,1.4,1.8,0.0
2024-04-19 07:14:00,46.561422,15.637118,9.0,13.0,4.5,80,1.4,1.8,0.0
2024-04-19 07:26:00,46.561422,15.637118,10.0,12.0,4.5,80,1.4,1.8,0.0
2024-04-19 07:45:00,46.561422,15.637118,10.0,9.0,4.5,80,1.4,1.8,0.0
2024-04-19 07:54:00,46.561422,15.637118,12.0,10.0,4.5,80,1.4,1.8,0.0
2024-04-19 08:19:00,46.561422,15.637118,11.0,11.0,4.5,80,1.4,1.8,0.0
2024-04-19 08:29:00,46.561422,15.637118,13.0,9.0,4.5,80,1.4,1.8,0.0
2024-04-19 08:49:00,46.561422,15.637118,14.0,8.0,4.5,80,1.4,1.8,0.0
2024-04-19 08:59:00,46.561422,15.637118,14.0,8.0,4.5,80,1.4,1.8,0.0
2024-04-19 09:19:00,46.561422,15.637118,15.0,7.0,4.5,80,1.4,1.8,0.0
2024-04-19 09:37:00,46.561422,15.637118,17.0,5.0,4.5,80,1.4,1.8,0.0
2024-04-19 09:40:00,46.561422,15.637118,17.0,5.0,4.5,80,1.4,1.8,0.0
2024-04-19 10:01:00,46.561422,15.637118,19.0,3.0,4.5,80,1.4,1.8,0.0
2024-04-19 10:20:00,46.561422,15.637118,21.0,1.0,4.5,80,1.4,1.8,0.0
2024-04-19 10:40:00,46.561422,15.637118,22.0,0.0,4.5,80,1.4,1.8,0.0
2024-04-19 10:50:00,46.561422,15.637118,22.0,0.0,4.5,80,1.4,1.8,0.0
2024-04-19 11:11:00,46.561422,15.637118,13.0,9.0,4.5,80,1.4,1.8,0.0
2024-04-19 11:27:00,46.561422,15.637118,14.0,8.0,4.5,80,1.4,1.8,0.0
2024-04-19 11:35:00,46.561422,15.637118,15.0,7.0,4.5,80,1.4,1.8,0.0
2024-04-19 11:53:00,46.561422,15.637118,18.0,4.0,4.5,80,1.4,1.8,0.0
2024-04-19 12:33:00,46.561422,15.637118,19.0,3.0,4.5,80,1.4,1.8,0.0
2024-04-19 12:52:00,46.561422,15.637118,17.0,5.0,4.5,80,1.4,1.8,0.0
2024-04-19 13:15:00,46.561422,15.637118,19.0,3.0,4.5,80,1.4,1.8,0.0
2024-04-19 13:23:00,46.561422,15.637118,19.0,3.0,4.5,80,1.4,1.8,0.0
2024-04-19 13:46:00,46.561422,15.637118,20.0,2.0,4.5,80,1.4,1.8,0.0
2024-04-19 13:58:00,46.561422,15.637118,17.0,5.0,4.5,80,1.4,1.8,0.0
2024-04-19 14:17:00,46.561422,15.637118,20.0,2.0,4.5,80,1.4,1.8,0.0
2024-04-19 14:37:00,46.561422,15.637118,14.0,8.0,4.5,80,1.4,1.8,0.0
2024-04-19 14:43:00,46.561422,15.637118,13.0,9.0,4.5,80,1.4,1.8,0.0
2024-04-19 15:07:00,46.561422,15.637118,15.0,7.0,4.5,80,1.4,1.8,0.0
2024-04-19 15:24:00,46.561422,15.637118,14.0,8.0,4.5,80,1.4,1.8,0.0
2024-04-19 15:34:00,46.561422,15.637118,14.0,8.0,4.5,80,1.4,1.8,0.0
2024-04-19 15:49:00,46.561422,15.637118,14.0,8.0,4.5,80,1.4,1.8,0.0
2024-04-19 16:14:00,46.561422,15.637118,15.0,7.0,4.5,80,1.4,1.8,0.0
2024-04-19 16:35:00,46.561422,15.637118,16.0,6.0,4.5,80,1.4,1.8,0.0
2024-04-19 16:51:00,46.561422,15.637118,17.0,5.0,4.5,80,1.4,1.8,0.0
2024-04-19 17:05:00,46.561422,15.637118,17.0,5.0,4.5,80,1.4,1.8,0.0
2024-04-19 17:26:00,46.561422,15.637118,20.0,2.0,4.5,80,1.4,1.8,0.0
2024-04-19 17:35:00,46.561422,15.637118,20.0,2.0,4.5,80,1.4,1.8,0.0
2024-04-19 17:56:00,46.561422,15.637118,19.0,3.0,4.5,80,1.4,1.8,0.0
2024-04-19 18:19:00,46.561422,15.637118,17.0,5.0,4.5,80,1.4,1.8,0.0
2024-04-19 18:36:00,46.561422,15.637118,19.0,3.0,4.5,80,1.4,1.8,0.0
2024-04-19 18:46:00,46.561422,15.637118,19.0,3.0,4.5,80,1.4,1.8,0.0
2024-04-19 19:06:00,46.561422,15.637118,21.0,1.0,4.5,80,1.4,1.8,0.0
2024-04-19 19:16:00,46.561422,15.637118,21.0,1.0,4.5,80,1.4,1.8,0.0
2024-04-19 19:26:00,46.561422,15.637118,21.0,1.0,4.5,80,1.4,1.8,0.0
2024-04-19 19:46:00,46.561422,15.637118,22.0,0.0,4.5,80,1.4,1.8,0.0
2024-04-19 20:17:00,46.561422,15.637118,21.0,1.0,4.5,80,1.4,1.8,0.0
2024-04-19 20:29:00,46.561422,15.637118,19.0,3.0,4.5,80,1.4,1.8,0.0
2024-04-19 20:37:00,46.561422,15.637118,19.0,3.0,4.5,80,1.4,1.8,0.0
2024-04-19 20:59:00,46.561422,15.637118,17.0,5.0,4.5,80,1.4,1.8,0.0
2024-04-19 21:10:00,46.561422,15.637118,19.0,3.0,4.5,80,1.4,1.8,0.0
2024-04-19 21:27:00,46.561422,15.637118,19.0,3.0,4.5,80,1.4,1.8,0.0
2024-04-19 21:37:00,46.561422,15.637118,19.0,3.0,4.5,80,1.4,1.8,0.0
2024-04-19 21:47:00,46.561422,15.637118,19.0,3.0,4.5,80,1.4,1.8,0.0
