timestamp,position_lat,position_lng,available_bike_stands,available_bikes,temperature,humidity,dew_point,apparent_temperature,precipitation
2024-04-12 04:12:00,46.560761,15.64053,14.0,6.0,10.0,83,7.2,8.6,0.0
2024-04-12 04:32:00,46.560761,15.64053,14.0,6.0,10.0,83,7.2,8.6,0.0
2024-04-12 04:42:00,46.560761,15.64053,14.0,6.0,10.0,83,7.2,8.6,0.0
2024-04-12 05:02:00,46.560761,15.64053,11.0,9.0,10.0,83,7.2,8.6,0.0
2024-04-12 05:24:00,46.560761,15.64053,12.0,8.0,10.0,83,7.2,8.6,0.0
2024-04-12 05:33:00,46.560761,15.64053,10.0,10.0,10.0,83,7.2,8.6,0.0
2024-04-12 05:55:00,46.560761,15.64053,11.0,9.0,10.0,83,7.2,8.6,0.0
2024-04-12 06:23:00,46.560761,15.64053,8.0,12.0,10.0,83,7.2,8.6,0.0
2024-04-12 06:33:00,46.560761,15.64053,8.0,12.0,10.0,83,7.2,8.6,0.0
2024-04-12 06:47:00,46.560761,15.64053,10.0,10.0,10.0,83,7.2,8.6,0.0
2024-04-12 07:14:00,46.560761,15.64053,9.0,11.0,10.0,83,7.2,8.6,0.0
2024-04-12 07:25:00,46.560761,15.64053,9.0,11.0,10.0,83,7.2,8.6,0.0
2024-04-12 07:38:00,46.560761,15.64053,14.0,6.0,10.0,83,7.2,8.6,0.0
2024-04-12 07:54:00,46.560761,15.64053,16.0,4.0,10.0,83,7.2,8.6,0.0
2024-04-12 08:15:00,46.560761,15.64053,16.0,4.0,10.0,83,7.2,8.6,0.0
2024-04-12 08:37:00,46.560761,15.64053,9.0,11.0,10.0,83,7.2,8.6,0.0
2024-04-12 08:50:00,46.560761,15.64053,9.0,11.0,10.0,83,7.2,8.6,0.0
2024-04-12 09:17:00,46.560761,15.64053,5.0,15.0,10.0,83,7.2,8.6,0.0
2024-04-12 09:25:00,46.560761,15.64053,7.0,13.0,10.0,83,7.2,8.6,0.0
2024-04-12 09:35:00,46.560761,15.64053,10.0,10.0,10.0,83,7.2,8.6,0.0
2024-04-12 09:55:00,46.560761,15.64053,12.0,8.0,10.0,83,7.2,8.6,0.0
2024-04-12 10:17:00,46.560761,15.64053,12.0,8.0,10.0,83,7.2,8.6,0.0
2024-04-12 10:37:00,46.560761,15.64053,16.0,4.0,10.0,83,7.2,8.6,0.0
2024-04-12 10:48:00,46.560761,15.64053,17.0,3.0,10.0,83,7.2,8.6,0.0
2024-04-12 11:06:00,46.560761,15.64053,15.0,5.0,10.0,83,7.2,8.6,0.0
2024-04-12 11:16:00,46.560761,15.64053,17.0,3.0,10.0,83,7.2,8.6,0.0
2024-04-12 11:36:00,46.560761,15.64053,20.0,0.0,10.0,83,7.2,8.6,0.0
2024-04-12 11:47:00,46.560761,15.64053,20.0,0.0,10.0,83,7.2,8.6,0.0
2024-04-12 12:12:00,46.560761,15.64053,19.0,1.0,10.0,83,7.2,8.6,0.0
2024-04-12 12:37:00,46.560761,15.64053,20.0,0.0,10.0,83,7.2,8.6,0.0
2024-04-12 12:57:00,46.560761,15.64053,13.0,7.0,10.0,83,7.2,8.6,0.0
2024-04-12 13:17:00,46.560761,15.64053,18.0,2.0,10.0,83,7.2,8.6,0.0
2024-04-12 13:30:00,46.560761,15.64053,18.0,2.0,10.0,83,7.2,8.6,0.0
2024-04-12 13:48:00,46.560761,15.64053,17.0,3.0,10.0,83,7.2,8.6,0.0
2024-04-12 14:04:00,46.560761,15.64053,13.0,7.0,10.0,83,7.2,8.6,0.0
2024-04-12 14:22:00,46.560761,15.64053,16.0,4.0,10.0,83,7.2,8.6,0.0
2024-04-12 14:34:00,46.560761,15.64053,15.0,5.0,10.0,83,7.2,8.6,0.0
2024-04-12 14:49:00,46.560761,15.64053,15.0,5.0,10.0,83,7.2,8.6,0.0
2024-04-12 14:59:00,46.560761,15.64053,13.0,7.0,10.0,83,7.2,8.6,0.0
2024-04-12 15:19:00,46.560761,15.64053,18.0,2.0,10.0,83,7.2,8.6,0.0
2024-04-12 15:29:00,46.560761,15.64053,18.0,2.0,10.0,83,7.2,8.6,0.0
2024-04-12 15:49:00,46.560761,15.64053,20.0,0.0,10.0,83,7.2,8.6,0.0
2024-04-12 15:59:00,46.560761,15.64053,20.0,0.0,10.0,83,7.2,8.6,0.0
2024-04-12 16:22:00,46.560761,15.64053,20.0,0.0,10.0,83,7.2,8.6,0.0
2024-04-12 16:40:00,46.560761,15.64053,20.0,0.0,10.0,83,7.2,8.6,0.0
2024-04-12 16:55:00,46.560761,15.64053,13.0,7.0,10.0,83,7.2,8.6,0.0
2024-04-12 17:10:00,46.560761,15.64053,15.0,5.0,10.0,83,7.2,8.6,0.0
2024-04-12 17:30:00,46.560761,15.64053,15.0,5.0,10.0,83,7.2,8.6,0.0
2024-04-12 17:41:00,46.560761,15.64053,16.0,4.0,10.0,83,7.2,8.6,0.0
2024-04-12 17:53:00,46.560761,15.64053,18.0,2.0,10.0,83,7.2,8.6,0.0
2024-04-12 18:21:00,46.560761,15.64053,17.0,3.0,10.0,83,7.2,8.6,0.0
2024-04-12 18:31:00,46.560761,15.64053,20.0,0.0,10.0,83,7.2,8.6,0.0
2024-04-12 18:41:00,46.560761,15.64053,20.0,0.0,10.0,83,7.2,8.6,0.0
2024-04-12 19:01:00,46.560761,15.64053,20.0,0.0,10.0,83,7.2,8.6,0.0
2024-04-12 19:11:00,46.560761,15.64053,20.0,0.0,10.0,83,7.2,8.6,0.0
2024-04-12 19:29:00,46.560761,15.64053,20.0,0.0,10.0,83,7.2,8.6,0.0
2024-04-12 19:41:00,46.560761,15.64053,20.0,0.0,10.0,83,7.2,8.6,0.0
2024-04-12 19:51:00,46.560761,15.64053,20.0,0.0,10.0,83,7.2,8.6,0.0
2024-04-12 20:12:00,46.560761,15.64053,18.0,2.0,10.0,83,7.2,8.6,0.0
2024-04-12 20:26:00,46.560761,15.64053,17.0,3.0,10.0,83,7.2,8.6,0.0
2024-04-12 20:42:00,46.560761,15.64053,17.0,3.0,10.0,83,7.2,8.6,0.0
2024-04-12 20:52:00,46.560761,15.64053,17.0,3.0,10.0,83,7.2,8.6,0.0
2024-04-12 21:12:00,46.560761,15.64053,17.0,3.0,10.0,83,7.2,8.6,0.0
2024-04-12 21:22:00,46.560761,15.64053,17.0,3.0,10.0,83,7.2,8.6,0.0
2024-04-12 21:32:00,46.560761,15.64053,17.0,3.0,10.0,83,7.2,8.6,0.0
2024-04-12 21:56:00,46.560761,15.64053,19.0,1.0,10.0,83,7.2,8.6,0.0
2024-04-12 22:13:00,46.560761,15.64053,19.0,1.0,10.0,83,7.2,8.6,0.0
2024-04-12 22:23:00,46.560761,15.64053,19.0,1.0,10.0,83,7.2,8.6,0.0
2024-04-12 22:33:00,46.560761,15.64053,19.0,1.0,10.0,83,7.2,8.6,0.0
2024-04-12 22:53:00,46.560761,15.64053,19.0,1.0,10.0,83,7.2,8.6,0.0
2024-04-12 23:13:00,46.560761,15.64053,19.0,1.0,10.0,83,7.2,8.6,0.0
2024-04-12 23:23:00,46.560761,15.64053,19.0,1.0,10.0,83,7.2,8.6,0.0
2024-04-12 23:33:00,46.560761,15.64053,19.0,1.0,10.0,83,7.2,8.6,0.0
2024-04-12 23:43:00,46.560761,15.64053,19.0,1.0,10.0,83,7.2,8.6,0.0
2024-04-13 00:54:00,46.560761,15.64053,19.0,1.0,12.9,79,9.4,12.1,0.0
2024-04-13 01:31:00,46.560761,15.64053,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 01:50:00,46.560761,15.64053,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 02:10:00,46.560761,15.64053,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 02:21:00,46.560761,15.64053,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 02:31:00,46.560761,15.64053,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 02:51:00,46.560761,15.64053,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 03:11:00,46.560761,15.64053,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 03:21:00,46.560761,15.64053,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 03:31:00,46.560761,15.64053,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 03:41:00,46.560761,15.64053,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 04:11:00,46.560761,15.64053,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 04:22:00,46.560761,15.64053,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 04:32:00,46.560761,15.64053,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 04:52:00,46.560761,15.64053,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 05:12:00,46.560761,15.64053,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 05:22:00,46.560761,15.64053,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 05:42:00,46.560761,15.64053,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 05:52:00,46.560761,15.64053,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 06:12:00,46.560761,15.64053,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 06:23:00,46.560761,15.64053,18.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 06:43:00,46.560761,15.64053,18.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 06:53:00,46.560761,15.64053,18.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 07:13:00,46.560761,15.64053,18.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 07:23:00,46.560761,15.64053,18.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 07:33:00,46.560761,15.64053,18.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 07:56:00,46.560761,15.64053,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 08:14:00,46.560761,15.64053,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 08:24:00,46.560761,15.64053,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 08:44:00,46.560761,15.64053,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 08:54:00,46.560761,15.64053,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 09:14:00,46.560761,15.64053,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 09:24:00,46.560761,15.64053,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 09:34:00,46.560761,15.64053,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 09:44:00,46.560761,15.64053,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 10:04:00,46.560761,15.64053,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 10:25:00,46.560761,15.64053,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 10:35:00,46.560761,15.64053,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 10:55:00,46.560761,15.64053,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 11:05:00,46.560761,15.64053,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 11:25:00,46.560761,15.64053,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 11:35:00,46.560761,15.64053,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 11:45:00,46.560761,15.64053,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 12:26:00,46.560761,15.64053,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 12:36:00,46.560761,15.64053,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 12:56:00,46.560761,15.64053,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 13:16:00,46.560761,15.64053,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 13:26:00,46.560761,15.64053,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 13:40:00,46.560761,15.64053,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 13:57:00,46.560761,15.64053,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 14:15:00,46.560761,15.64053,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 14:27:00,46.560761,15.64053,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 14:37:00,46.560761,15.64053,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 14:47:00,46.560761,15.64053,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 15:07:00,46.560761,15.64053,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 15:17:00,46.560761,15.64053,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 15:37:00,46.560761,15.64053,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 15:47:00,46.560761,15.64053,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 16:18:00,46.560761,15.64053,18.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 16:28:00,46.560761,15.64053,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 16:45:00,46.560761,15.64053,17.0,3.0,11.5,87,9.4,10.7,0.0
2024-04-13 16:58:00,46.560761,15.64053,16.0,4.0,11.5,87,9.4,10.7,0.0
2024-04-13 17:08:00,46.560761,15.64053,16.0,4.0,11.5,87,9.4,10.7,0.0
2024-04-13 17:19:00,46.560761,15.64053,17.0,3.0,11.5,87,9.4,10.7,0.0
2024-04-13 17:39:00,46.560761,15.64053,18.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 17:49:00,46.560761,15.64053,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 18:11:00,46.560761,15.64053,18.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 18:19:00,46.560761,15.64053,18.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 18:39:00,46.560761,15.64053,18.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 18:55:00,46.560761,15.64053,17.0,3.0,11.5,87,9.4,10.7,0.0
2024-04-13 19:09:00,46.560761,15.64053,17.0,3.0,11.5,87,9.4,10.7,0.0
2024-04-13 19:20:00,46.560761,15.64053,17.0,3.0,11.5,87,9.4,10.7,0.0
2024-04-13 19:30:00,46.560761,15.64053,17.0,3.0,11.5,87,9.4,10.7,0.0
2024-04-13 19:50:00,46.560761,15.64053,18.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 20:10:00,46.560761,15.64053,18.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 20:20:00,46.560761,15.64053,18.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 20:34:00,46.560761,15.64053,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 20:50:00,46.560761,15.64053,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 21:11:00,46.560761,15.64053,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 21:21:00,46.560761,15.64053,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 21:31:00,46.560761,15.64053,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 21:51:00,46.560761,15.64053,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 22:11:00,46.560761,15.64053,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 22:21:00,46.560761,15.64053,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 22:31:00,46.560761,15.64053,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 22:51:00,46.560761,15.64053,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 23:12:00,46.560761,15.64053,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 23:22:00,46.560761,15.64053,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 23:42:00,46.560761,15.64053,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-14 00:22:00,46.560761,15.64053,20.0,0.0,13.9,72,8.9,13.2,0.0
2024-04-14 02:21:00,46.560761,15.64053,20.0,0.0,12.6,77,8.7,11.8,0.0
2024-04-14 03:41:00,46.560761,15.64053,20.0,0.0,12.6,77,8.7,11.8,0.0
2024-04-14 04:22:00,46.560761,15.64053,20.0,0.0,12.6,77,8.7,11.8,0.0
2024-04-14 04:52:00,46.560761,15.64053,20.0,0.0,12.6,77,8.7,11.8,0.0
2024-04-14 06:13:00,46.560761,15.64053,20.0,0.0,12.6,77,8.7,11.8,0.0
2024-04-14 08:04:00,46.560761,15.64053,15.0,5.0,12.6,77,8.7,11.8,0.0
2024-04-14 10:46:00,46.560761,15.64053,19.0,1.0,12.6,77,8.7,11.8,0.0
2024-04-14 14:18:00,46.560761,15.64053,15.0,5.0,12.6,77,8.7,11.8,0.0
2024-04-14 15:08:00,46.560761,15.64053,16.0,4.0,12.6,77,8.7,11.8,0.0
2024-04-14 22:12:00,46.560761,15.64053,16.0,4.0,12.6,77,8.7,11.8,0.0
2024-04-14 23:33:00,46.560761,15.64053,16.0,4.0,12.6,77,8.7,11.8,0.0
2024-04-15 02:51:00,46.560761,15.64053,16.0,4.0,14.2,68,8.3,13.4,0.0
2024-04-15 04:11:00,46.560761,15.64053,17.0,3.0,14.2,68,8.3,13.4,0.0
2024-04-15 04:32:00,46.560761,15.64053,17.0,3.0,14.2,68,8.3,13.4,0.0
2024-04-15 04:42:00,46.560761,15.64053,17.0,3.0,14.2,68,8.3,13.4,0.0
2024-04-15 05:12:00,46.560761,15.64053,15.0,5.0,14.2,68,8.3,13.4,0.0
2024-04-15 05:22:00,46.560761,15.64053,15.0,5.0,14.2,68,8.3,13.4,0.0
2024-04-15 05:38:00,46.560761,15.64053,15.0,5.0,14.2,68,8.3,13.4,0.0
2024-04-15 05:51:00,46.560761,15.64053,11.0,9.0,14.2,68,8.3,13.4,0.0
2024-04-15 06:20:00,46.560761,15.64053,14.0,6.0,14.2,68,8.3,13.4,0.0
2024-04-15 06:33:00,46.560761,15.64053,13.0,7.0,14.2,68,8.3,13.4,0.0
2024-04-15 06:46:00,46.560761,15.64053,13.0,7.0,14.2,68,8.3,13.4,0.0
2024-04-15 07:05:00,46.560761,15.64053,14.0,6.0,14.2,68,8.3,13.4,0.0
2024-04-15 07:13:00,46.560761,15.64053,14.0,6.0,14.2,68,8.3,13.4,0.0
2024-04-15 07:26:00,46.560761,15.64053,13.0,7.0,14.2,68,8.3,13.4,0.0
2024-04-15 07:45:00,46.560761,15.64053,11.0,9.0,14.2,68,8.3,13.4,0.0
2024-04-15 07:59:00,46.560761,15.64053,12.0,8.0,14.2,68,8.3,13.4,0.0
2024-04-15 08:14:00,46.560761,15.64053,13.0,7.0,14.2,68,8.3,13.4,0.0
2024-04-15 08:24:00,46.560761,15.64053,14.0,6.0,14.2,68,8.3,13.4,0.0
2024-04-15 08:45:00,46.560761,15.64053,11.0,9.0,14.2,68,8.3,13.4,0.0
2024-04-15 08:55:00,46.560761,15.64053,9.0,11.0,14.2,68,8.3,13.4,0.0
2024-04-15 09:18:00,46.560761,15.64053,12.0,8.0,14.2,68,8.3,13.4,0.0
2024-04-15 09:25:00,46.560761,15.64053,13.0,7.0,14.2,68,8.3,13.4,0.0
2024-04-15 09:45:00,46.560761,15.64053,14.0,6.0,14.2,68,8.3,13.4,0.0
2024-04-15 09:56:00,46.560761,15.64053,17.0,3.0,14.2,68,8.3,13.4,0.0
2024-04-15 10:19:00,46.560761,15.64053,9.0,11.0,14.2,68,8.3,13.4,0.0
2024-04-15 10:28:00,46.560761,15.64053,10.0,10.0,14.2,68,8.3,13.4,0.0
2024-04-15 10:45:00,46.560761,15.64053,14.0,6.0,14.2,68,8.3,13.4,0.0
2024-04-15 10:57:00,46.560761,15.64053,14.0,6.0,14.2,68,8.3,13.4,0.0
2024-04-15 11:13:00,46.560761,15.64053,15.0,5.0,14.2,68,8.3,13.4,0.0
2024-04-15 11:22:00,46.560761,15.64053,16.0,4.0,14.2,68,8.3,13.4,0.0
2024-04-15 11:39:00,46.560761,15.64053,17.0,3.0,14.2,68,8.3,13.4,0.0
2024-04-15 11:51:00,46.560761,15.64053,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 12:30:00,46.560761,15.64053,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 12:40:00,46.560761,15.64053,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 13:12:00,46.560761,15.64053,19.0,1.0,14.2,68,8.3,13.4,0.0
2024-04-15 13:22:00,46.560761,15.64053,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 13:44:00,46.560761,15.64053,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 13:56:00,46.560761,15.64053,19.0,1.0,14.2,68,8.3,13.4,0.0
2024-04-15 14:11:00,46.560761,15.64053,19.0,1.0,14.2,68,8.3,13.4,0.0
2024-04-15 14:21:00,46.560761,15.64053,18.0,2.0,14.2,68,8.3,13.4,0.0
2024-04-15 14:43:00,46.560761,15.64053,17.0,3.0,14.2,68,8.3,13.4,0.0
2024-04-15 14:54:00,46.560761,15.64053,16.0,4.0,14.2,68,8.3,13.4,0.0
2024-04-15 15:12:00,46.560761,15.64053,16.0,4.0,14.2,68,8.3,13.4,0.0
2024-04-15 15:28:00,46.560761,15.64053,14.0,6.0,14.2,68,8.3,13.4,0.0
2024-04-15 15:43:00,46.560761,15.64053,13.0,7.0,14.2,68,8.3,13.4,0.0
2024-04-15 15:59:00,46.560761,15.64053,13.0,7.0,14.2,68,8.3,13.4,0.0
2024-04-15 16:22:00,46.560761,15.64053,11.0,9.0,14.2,68,8.3,13.4,0.0
2024-04-15 16:32:00,46.560761,15.64053,11.0,9.0,14.2,68,8.3,13.4,0.0
2024-04-15 16:45:00,46.560761,15.64053,12.0,8.0,14.2,68,8.3,13.4,0.0
2024-04-15 17:03:00,46.560761,15.64053,12.0,8.0,14.2,68,8.3,13.4,0.0
2024-04-15 17:15:00,46.560761,15.64053,12.0,8.0,14.2,68,8.3,13.4,0.0
2024-04-15 17:33:00,46.560761,15.64053,15.0,5.0,14.2,68,8.3,13.4,0.0
2024-04-15 17:49:00,46.560761,15.64053,15.0,5.0,14.2,68,8.3,13.4,0.0
2024-04-15 18:04:00,46.560761,15.64053,15.0,5.0,14.2,68,8.3,13.4,0.0
2024-04-15 18:27:00,46.560761,15.64053,16.0,4.0,14.2,68,8.3,13.4,0.0
2024-04-15 18:34:00,46.560761,15.64053,16.0,4.0,14.2,68,8.3,13.4,0.0
2024-04-15 18:54:00,46.560761,15.64053,16.0,4.0,14.2,68,8.3,13.4,0.0
2024-04-15 19:14:00,46.560761,15.64053,16.0,4.0,14.2,68,8.3,13.4,0.0
2024-04-15 19:24:00,46.560761,15.64053,16.0,4.0,14.2,68,8.3,13.4,0.0
2024-04-15 19:34:00,46.560761,15.64053,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 19:55:00,46.560761,15.64053,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 20:15:00,46.560761,15.64053,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 20:25:00,46.560761,15.64053,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 20:45:00,46.560761,15.64053,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 20:55:00,46.560761,15.64053,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 21:15:00,46.560761,15.64053,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 21:25:00,46.560761,15.64053,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 21:46:00,46.560761,15.64053,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 21:56:00,46.560761,15.64053,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 22:16:00,46.560761,15.64053,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 22:36:00,46.560761,15.64053,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 22:46:00,46.560761,15.64053,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 23:06:00,46.560761,15.64053,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 23:26:00,46.560761,15.64053,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 23:37:00,46.560761,15.64053,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 23:47:00,46.560761,15.64053,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-16 01:17:00,46.560761,15.64053,20.0,0.0,13.6,75,9.2,11.5,0.0
2024-04-16 01:50:00,46.560761,15.64053,20.0,0.0,14.2,72,9.2,11.7,0.0
2024-04-16 02:21:00,46.560761,15.64053,20.0,0.0,14.2,72,9.2,11.7,0.0
2024-04-16 02:31:00,46.560761,15.64053,20.0,0.0,14.2,72,9.2,11.7,0.0
2024-04-16 02:51:00,46.560761,15.64053,20.0,0.0,14.2,72,9.2,11.7,0.0
2024-04-16 03:11:00,46.560761,15.64053,20.0,0.0,14.2,72,9.2,11.7,0.0
2024-04-16 03:31:00,46.560761,15.64053,20.0,0.0,14.2,72,9.2,11.7,0.0
2024-04-16 03:41:00,46.560761,15.64053,20.0,0.0,14.2,72,9.2,11.7,0.0
2024-04-16 04:02:00,46.560761,15.64053,20.0,0.0,14.2,72,9.2,11.7,0.0
2024-04-16 04:22:00,46.560761,15.64053,20.0,0.0,14.2,72,9.2,11.7,0.0
2024-04-16 04:32:00,46.560761,15.64053,20.0,0.0,14.2,72,9.2,11.7,0.0
2024-04-16 04:52:00,46.560761,15.64053,20.0,0.0,14.2,72,9.2,11.7,0.0
2024-04-16 05:12:00,46.560761,15.64053,18.0,2.0,14.2,72,9.2,11.7,0.0
2024-04-16 05:26:00,46.560761,15.64053,17.0,3.0,14.2,72,9.2,11.7,0.0
2024-04-16 05:44:00,46.560761,15.64053,17.0,3.0,14.2,72,9.2,11.7,0.0
2024-04-16 05:57:00,46.560761,15.64053,10.0,10.0,14.2,72,9.2,11.7,0.0
2024-04-16 06:24:00,46.560761,15.64053,9.0,11.0,14.2,72,9.2,11.7,0.0
2024-04-16 06:33:00,46.560761,15.64053,6.0,14.0,14.2,72,9.2,11.7,0.0
2024-04-16 06:45:00,46.560761,15.64053,7.0,13.0,14.2,72,9.2,11.7,0.0
2024-04-16 07:09:00,46.560761,15.64053,7.0,13.0,14.2,72,9.2,11.7,0.0
2024-04-16 07:23:00,46.560761,15.64053,7.0,13.0,14.2,72,9.2,11.7,0.0
2024-04-16 07:34:00,46.560761,15.64053,7.0,13.0,14.2,72,9.2,11.7,0.0
2024-04-16 07:46:00,46.560761,15.64053,8.0,12.0,14.2,72,9.2,11.7,0.0
2024-04-16 08:04:00,46.560761,15.64053,7.0,13.0,14.2,72,9.2,11.7,0.0
2024-04-16 08:24:00,46.560761,15.64053,7.0,13.0,14.2,72,9.2,11.7,0.0
2024-04-16 08:34:00,46.560761,15.64053,7.0,13.0,14.2,72,9.2,11.7,0.0
2024-04-16 08:45:00,46.560761,15.64053,7.0,13.0,14.2,72,9.2,11.7,0.0
2024-04-16 09:15:00,46.560761,15.64053,7.0,13.0,14.2,72,9.2,11.7,0.0
2024-04-16 09:25:00,46.560761,15.64053,7.0,13.0,14.2,72,9.2,11.7,0.0
2024-04-16 09:35:00,46.560761,15.64053,7.0,13.0,14.2,72,9.2,11.7,0.0
2024-04-16 09:55:00,46.560761,15.64053,7.0,13.0,14.2,72,9.2,11.7,0.0
2024-04-16 10:15:00,46.560761,15.64053,7.0,13.0,14.2,72,9.2,11.7,0.0
2024-04-16 10:35:00,46.560761,15.64053,7.0,13.0,14.2,72,9.2,11.7,0.0
