timestamp,position_lat,position_lng,available_bike_stands,available_bikes,temperature,humidity,dew_point,apparent_temperature,precipitation
2024-04-12 04:12:00,46.565603,15.623133,0.0,20.0,9.7,84,7.1,8.2,0.0
2024-04-12 04:32:00,46.565603,15.623133,0.0,20.0,9.7,84,7.1,8.2,0.0
2024-04-12 04:42:00,46.565603,15.623133,1.0,19.0,9.7,84,7.1,8.2,0.0
2024-04-12 05:08:00,46.565603,15.623133,4.0,16.0,9.7,84,7.1,8.2,0.0
2024-04-12 05:22:00,46.565603,15.623133,4.0,16.0,9.7,84,7.1,8.2,0.0
2024-04-12 05:39:00,46.565603,15.623133,3.0,17.0,9.7,84,7.1,8.2,0.0
2024-04-12 05:53:00,46.565603,15.623133,6.0,14.0,9.7,84,7.1,8.2,0.0
2024-04-12 06:23:00,46.565603,15.623133,6.0,14.0,9.7,84,7.1,8.2,0.0
2024-04-12 06:33:00,46.565603,15.623133,8.0,12.0,9.7,84,7.1,8.2,0.0
2024-04-12 06:43:00,46.565603,15.623133,8.0,12.0,9.7,84,7.1,8.2,0.0
2024-04-12 07:14:00,46.565603,15.623133,8.0,12.0,9.7,84,7.1,8.2,0.0
2024-04-12 07:24:00,46.565603,15.623133,8.0,12.0,9.7,84,7.1,8.2,0.0
2024-04-12 07:38:00,46.565603,15.623133,9.0,11.0,9.7,84,7.1,8.2,0.0
2024-04-12 07:54:00,46.565603,15.623133,10.0,10.0,9.7,84,7.1,8.2,0.0
2024-04-12 08:14:00,46.565603,15.623133,10.0,10.0,9.7,84,7.1,8.2,0.0
2024-04-12 08:34:00,46.565603,15.623133,11.0,9.0,9.7,84,7.1,8.2,0.0
2024-04-12 08:45:00,46.565603,15.623133,11.0,9.0,9.7,84,7.1,8.2,0.0
2024-04-12 09:15:00,46.565603,15.623133,13.0,7.0,9.7,84,7.1,8.2,0.0
2024-04-12 09:25:00,46.565603,15.623133,13.0,7.0,9.7,84,7.1,8.2,0.0
2024-04-12 09:35:00,46.565603,15.623133,13.0,7.0,9.7,84,7.1,8.2,0.0
2024-04-12 09:55:00,46.565603,15.623133,12.0,8.0,9.7,84,7.1,8.2,0.0
2024-04-12 10:21:00,46.565603,15.623133,13.0,7.0,9.7,84,7.1,8.2,0.0
2024-04-12 10:36:00,46.565603,15.623133,20.0,0.0,9.7,84,7.1,8.2,0.0
2024-04-12 10:48:00,46.565603,15.623133,20.0,0.0,9.7,84,7.1,8.2,0.0
2024-04-12 11:06:00,46.565603,15.623133,19.0,1.0,9.7,84,7.1,8.2,0.0
2024-04-12 11:16:00,46.565603,15.623133,19.0,1.0,9.7,84,7.1,8.2,0.0
2024-04-12 11:36:00,46.565603,15.623133,17.0,3.0,9.7,84,7.1,8.2,0.0
2024-04-12 11:46:00,46.565603,15.623133,18.0,2.0,9.7,84,7.1,8.2,0.0
2024-04-12 12:07:00,46.565603,15.623133,20.0,0.0,9.7,84,7.1,8.2,0.0
2024-04-12 12:37:00,46.565603,15.623133,19.0,1.0,9.7,84,7.1,8.2,0.0
2024-04-12 12:57:00,46.565603,15.623133,20.0,0.0,9.7,84,7.1,8.2,0.0
2024-04-12 13:19:00,46.565603,15.623133,17.0,3.0,9.7,84,7.1,8.2,0.0
2024-04-12 13:35:00,46.565603,15.623133,19.0,1.0,9.7,84,7.1,8.2,0.0
2024-04-12 13:48:00,46.565603,15.623133,19.0,1.0,9.7,84,7.1,8.2,0.0
2024-04-12 13:58:00,46.565603,15.623133,20.0,0.0,9.7,84,7.1,8.2,0.0
2024-04-12 14:20:00,46.565603,15.623133,19.0,1.0,9.7,84,7.1,8.2,0.0
2024-04-12 14:28:00,46.565603,15.623133,19.0,1.0,9.7,84,7.1,8.2,0.0
2024-04-12 14:48:00,46.565603,15.623133,16.0,4.0,9.7,84,7.1,8.2,0.0
2024-04-12 15:01:00,46.565603,15.623133,12.0,8.0,9.7,84,7.1,8.2,0.0
2024-04-12 15:19:00,46.565603,15.623133,11.0,9.0,9.7,84,7.1,8.2,0.0
2024-04-12 15:36:00,46.565603,15.623133,12.0,8.0,9.7,84,7.1,8.2,0.0
2024-04-12 15:49:00,46.565603,15.623133,12.0,8.0,9.7,84,7.1,8.2,0.0
2024-04-12 16:08:00,46.565603,15.623133,4.0,16.0,9.7,84,7.1,8.2,0.0
2024-04-12 16:19:00,46.565603,15.623133,4.0,16.0,9.7,84,7.1,8.2,0.0
2024-04-12 16:40:00,46.565603,15.623133,3.0,17.0,9.7,84,7.1,8.2,0.0
2024-04-12 16:50:00,46.565603,15.623133,7.0,13.0,9.7,84,7.1,8.2,0.0
2024-04-12 17:10:00,46.565603,15.623133,5.0,15.0,9.7,84,7.1,8.2,0.0
2024-04-12 17:30:00,46.565603,15.623133,5.0,15.0,9.7,84,7.1,8.2,0.0
2024-04-12 17:40:00,46.565603,15.623133,8.0,12.0,9.7,84,7.1,8.2,0.0
2024-04-12 17:51:00,46.565603,15.623133,11.0,9.0,9.7,84,7.1,8.2,0.0
2024-04-12 18:21:00,46.565603,15.623133,14.0,6.0,9.7,84,7.1,8.2,0.0
2024-04-12 18:31:00,46.565603,15.623133,15.0,5.0,9.7,84,7.1,8.2,0.0
2024-04-12 18:46:00,46.565603,15.623133,15.0,5.0,9.7,84,7.1,8.2,0.0
2024-04-12 19:02:00,46.565603,15.623133,19.0,1.0,9.7,84,7.1,8.2,0.0
2024-04-12 19:17:00,46.565603,15.623133,20.0,0.0,9.7,84,7.1,8.2,0.0
2024-04-12 19:22:00,46.565603,15.623133,20.0,0.0,9.7,84,7.1,8.2,0.0
2024-04-12 19:42:00,46.565603,15.623133,20.0,0.0,9.7,84,7.1,8.2,0.0
2024-04-12 19:52:00,46.565603,15.623133,20.0,0.0,9.7,84,7.1,8.2,0.0
2024-04-12 20:16:00,46.565603,15.623133,19.0,1.0,9.7,84,7.1,8.2,0.0
2024-04-12 20:29:00,46.565603,15.623133,15.0,5.0,9.7,84,7.1,8.2,0.0
2024-04-12 20:43:00,46.565603,15.623133,15.0,5.0,9.7,84,7.1,8.2,0.0
2024-04-12 20:58:00,46.565603,15.623133,13.0,7.0,9.7,84,7.1,8.2,0.0
2024-04-12 21:13:00,46.565603,15.623133,11.0,9.0,9.7,84,7.1,8.2,0.0
2024-04-12 21:23:00,46.565603,15.623133,11.0,9.0,9.7,84,7.1,8.2,0.0
2024-04-12 21:36:00,46.565603,15.623133,12.0,8.0,9.7,84,7.1,8.2,0.0
2024-04-12 21:53:00,46.565603,15.623133,12.0,8.0,9.7,84,7.1,8.2,0.0
2024-04-12 22:14:00,46.565603,15.623133,12.0,8.0,9.7,84,7.1,8.2,0.0
2024-04-12 22:24:00,46.565603,15.623133,12.0,8.0,9.7,84,7.1,8.2,0.0
2024-04-12 22:34:00,46.565603,15.623133,12.0,8.0,9.7,84,7.1,8.2,0.0
2024-04-12 22:54:00,46.565603,15.623133,12.0,8.0,9.7,84,7.1,8.2,0.0
2024-04-12 23:14:00,46.565603,15.623133,12.0,8.0,9.7,84,7.1,8.2,0.0
2024-04-12 23:24:00,46.565603,15.623133,12.0,8.0,9.7,84,7.1,8.2,0.0
2024-04-12 23:34:00,46.565603,15.623133,12.0,8.0,9.7,84,7.1,8.2,0.0
2024-04-12 23:44:00,46.565603,15.623133,12.0,8.0,9.7,84,7.1,8.2,0.0
2024-04-13 00:55:00,46.565603,15.623133,12.0,8.0,11.8,84,9.2,10.9,0.0
2024-04-13 01:31:00,46.565603,15.623133,11.0,9.0,10.9,89,9.1,9.9,0.0
2024-04-13 01:50:00,46.565603,15.623133,11.0,9.0,10.9,89,9.1,9.9,0.0
2024-04-13 02:10:00,46.565603,15.623133,11.0,9.0,10.9,89,9.1,9.9,0.0
2024-04-13 02:21:00,46.565603,15.623133,11.0,9.0,10.9,89,9.1,9.9,0.0
2024-04-13 02:31:00,46.565603,15.623133,11.0,9.0,10.9,89,9.1,9.9,0.0
2024-04-13 02:51:00,46.565603,15.623133,11.0,9.0,10.9,89,9.1,9.9,0.0
2024-04-13 03:11:00,46.565603,15.623133,11.0,9.0,10.9,89,9.1,9.9,0.0
2024-04-13 03:21:00,46.565603,15.623133,11.0,9.0,10.9,89,9.1,9.9,0.0
2024-04-13 03:31:00,46.565603,15.623133,11.0,9.0,10.9,89,9.1,9.9,0.0
2024-04-13 03:41:00,46.565603,15.623133,11.0,9.0,10.9,89,9.1,9.9,0.0
2024-04-13 04:12:00,46.565603,15.623133,16.0,4.0,10.9,89,9.1,9.9,0.0
2024-04-13 04:22:00,46.565603,15.623133,16.0,4.0,10.9,89,9.1,9.9,0.0
2024-04-13 04:32:00,46.565603,15.623133,16.0,4.0,10.9,89,9.1,9.9,0.0
2024-04-13 04:52:00,46.565603,15.623133,16.0,4.0,10.9,89,9.1,9.9,0.0
2024-04-13 05:12:00,46.565603,15.623133,16.0,4.0,10.9,89,9.1,9.9,0.0
2024-04-13 05:22:00,46.565603,15.623133,16.0,4.0,10.9,89,9.1,9.9,0.0
2024-04-13 05:42:00,46.565603,15.623133,19.0,1.0,10.9,89,9.1,9.9,0.0
2024-04-13 05:52:00,46.565603,15.623133,19.0,1.0,10.9,89,9.1,9.9,0.0
2024-04-13 06:13:00,46.565603,15.623133,20.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 06:23:00,46.565603,15.623133,20.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 06:43:00,46.565603,15.623133,20.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 06:53:00,46.565603,15.623133,20.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 07:13:00,46.565603,15.623133,20.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 07:23:00,46.565603,15.623133,20.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 07:33:00,46.565603,15.623133,20.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 07:54:00,46.565603,15.623133,20.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 08:14:00,46.565603,15.623133,20.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 08:24:00,46.565603,15.623133,20.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 08:44:00,46.565603,15.623133,20.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 08:54:00,46.565603,15.623133,20.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 09:14:00,46.565603,15.623133,20.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 09:24:00,46.565603,15.623133,20.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 09:34:00,46.565603,15.623133,20.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 09:44:00,46.565603,15.623133,20.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 10:05:00,46.565603,15.623133,20.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 10:25:00,46.565603,15.623133,19.0,1.0,10.9,89,9.1,9.9,0.0
2024-04-13 10:35:00,46.565603,15.623133,19.0,1.0,10.9,89,9.1,9.9,0.0
2024-04-13 10:55:00,46.565603,15.623133,20.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 11:06:00,46.565603,15.623133,19.0,1.0,10.9,89,9.1,9.9,0.0
2024-04-13 11:25:00,46.565603,15.623133,20.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 11:35:00,46.565603,15.623133,20.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 11:46:00,46.565603,15.623133,20.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 12:26:00,46.565603,15.623133,19.0,1.0,10.9,89,9.1,9.9,0.0
2024-04-13 12:36:00,46.565603,15.623133,20.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 12:56:00,46.565603,15.623133,20.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 13:16:00,46.565603,15.623133,20.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 13:26:00,46.565603,15.623133,20.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 13:36:00,46.565603,15.623133,20.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 13:57:00,46.565603,15.623133,20.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 14:07:00,46.565603,15.623133,20.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 14:27:00,46.565603,15.623133,18.0,2.0,10.9,89,9.1,9.9,0.0
2024-04-13 14:37:00,46.565603,15.623133,18.0,2.0,10.9,89,9.1,9.9,0.0
2024-04-13 14:54:00,46.565603,15.623133,20.0,0.0,10.9,89,9.1,9.9,0.0
2024-04-13 15:07:00,46.565603,15.623133,19.0,1.0,10.9,89,9.1,9.9,0.0
2024-04-13 15:17:00,46.565603,15.623133,19.0,1.0,10.9,89,9.1,9.9,0.0
2024-04-13 15:38:00,46.565603,15.623133,19.0,1.0,10.9,89,9.1,9.9,0.0
2024-04-13 15:52:00,46.565603,15.623133,17.0,3.0,10.9,89,9.1,9.9,0.0
2024-04-13 16:18:00,46.565603,15.623133,17.0,3.0,10.9,89,9.1,9.9,0.0
2024-04-13 16:28:00,46.565603,15.623133,19.0,1.0,10.9,89,9.1,9.9,0.0
2024-04-13 16:38:00,46.565603,15.623133,17.0,3.0,10.9,89,9.1,9.9,0.0
2024-04-13 16:58:00,46.565603,15.623133,17.0,3.0,10.9,89,9.1,9.9,0.0
2024-04-13 17:09:00,46.565603,15.623133,17.0,3.0,10.9,89,9.1,9.9,0.0
2024-04-13 17:25:00,46.565603,15.623133,19.0,1.0,10.9,89,9.1,9.9,0.0
2024-04-13 17:29:00,46.565603,15.623133,19.0,1.0,10.9,89,9.1,9.9,0.0
2024-04-13 17:49:00,46.565603,15.623133,19.0,1.0,10.9,89,9.1,9.9,0.0
2024-04-13 18:09:00,46.565603,15.623133,18.0,2.0,10.9,89,9.1,9.9,0.0
2024-04-13 18:26:00,46.565603,15.623133,17.0,3.0,10.9,89,9.1,9.9,0.0
2024-04-13 18:39:00,46.565603,15.623133,17.0,3.0,10.9,89,9.1,9.9,0.0
2024-04-13 18:51:00,46.565603,15.623133,19.0,1.0,10.9,89,9.1,9.9,0.0
2024-04-13 19:10:00,46.565603,15.623133,18.0,2.0,10.9,89,9.1,9.9,0.0
2024-04-13 19:25:00,46.565603,15.623133,18.0,2.0,10.9,89,9.1,9.9,0.0
2024-04-13 19:36:00,46.565603,15.623133,14.0,6.0,10.9,89,9.1,9.9,0.0
2024-04-13 19:50:00,46.565603,15.623133,14.0,6.0,10.9,89,9.1,9.9,0.0
2024-04-13 20:10:00,46.565603,15.623133,14.0,6.0,10.9,89,9.1,9.9,0.0
2024-04-13 20:20:00,46.565603,15.623133,14.0,6.0,10.9,89,9.1,9.9,0.0
2024-04-13 20:38:00,46.565603,15.623133,13.0,7.0,10.9,89,9.1,9.9,0.0
2024-04-13 20:50:00,46.565603,15.623133,11.0,9.0,10.9,89,9.1,9.9,0.0
2024-04-13 21:11:00,46.565603,15.623133,9.0,11.0,10.9,89,9.1,9.9,0.0
2024-04-13 21:21:00,46.565603,15.623133,9.0,11.0,10.9,89,9.1,9.9,0.0
2024-04-13 21:31:00,46.565603,15.623133,9.0,11.0,10.9,89,9.1,9.9,0.0
2024-04-13 21:51:00,46.565603,15.623133,9.0,11.0,10.9,89,9.1,9.9,0.0
2024-04-13 22:12:00,46.565603,15.623133,8.0,12.0,10.9,89,9.1,9.9,0.0
2024-04-13 22:22:00,46.565603,15.623133,8.0,12.0,10.9,89,9.1,9.9,0.0
2024-04-13 22:32:00,46.565603,15.623133,3.0,17.0,10.9,89,9.1,9.9,0.0
2024-04-13 22:42:00,46.565603,15.623133,3.0,17.0,10.9,89,9.1,9.9,0.0
2024-04-13 23:12:00,46.565603,15.623133,3.0,17.0,10.9,89,9.1,9.9,0.0
2024-04-13 23:22:00,46.565603,15.623133,3.0,17.0,10.9,89,9.1,9.9,0.0
2024-04-13 23:42:00,46.565603,15.623133,3.0,17.0,10.9,89,9.1,9.9,0.0
2024-04-14 00:23:00,46.565603,15.623133,4.0,16.0,13.3,72,8.4,12.4,0.0
2024-04-14 02:21:00,46.565603,15.623133,4.0,16.0,12.0,78,8.3,11.0,0.0
2024-04-14 03:41:00,46.565603,15.623133,4.0,16.0,12.0,78,8.3,11.0,0.0
2024-04-14 04:22:00,46.565603,15.623133,4.0,16.0,12.0,78,8.3,11.0,0.0
2024-04-14 04:52:00,46.565603,15.623133,4.0,16.0,12.0,78,8.3,11.0,0.0
2024-04-14 06:13:00,46.565603,15.623133,5.0,15.0,12.0,78,8.3,11.0,0.0
2024-04-14 08:04:00,46.565603,15.623133,7.0,13.0,12.0,78,8.3,11.0,0.0
2024-04-14 10:47:00,46.565603,15.623133,10.0,10.0,12.0,78,8.3,11.0,0.0
2024-04-14 14:17:00,46.565603,15.623133,12.0,8.0,12.0,78,8.3,11.0,0.0
2024-04-14 15:07:00,46.565603,15.623133,11.0,9.0,12.0,78,8.3,11.0,0.0
2024-04-14 22:12:00,46.565603,15.623133,9.0,11.0,12.0,78,8.3,11.0,0.0
2024-04-14 23:33:00,46.565603,15.623133,2.0,18.0,12.0,78,8.3,11.0,0.0
2024-04-15 02:51:00,46.565603,15.623133,2.0,18.0,13.7,67,7.7,12.5,0.0
2024-04-15 04:11:00,46.565603,15.623133,2.0,18.0,13.7,67,7.7,12.5,0.0
2024-04-15 04:32:00,46.565603,15.623133,3.0,17.0,13.7,67,7.7,12.5,0.0
2024-04-15 04:42:00,46.565603,15.623133,4.0,16.0,13.7,67,7.7,12.5,0.0
2024-04-15 05:14:00,46.565603,15.623133,5.0,15.0,13.7,67,7.7,12.5,0.0
2024-04-15 05:26:00,46.565603,15.623133,9.0,11.0,13.7,67,7.7,12.5,0.0
2024-04-15 05:37:00,46.565603,15.623133,10.0,10.0,13.7,67,7.7,12.5,0.0
2024-04-15 05:49:00,46.565603,15.623133,12.0,8.0,13.7,67,7.7,12.5,0.0
2024-04-15 06:15:00,46.565603,15.623133,13.0,7.0,13.7,67,7.7,12.5,0.0
2024-04-15 06:33:00,46.565603,15.623133,17.0,3.0,13.7,67,7.7,12.5,0.0
2024-04-15 06:48:00,46.565603,15.623133,18.0,2.0,13.7,67,7.7,12.5,0.0
2024-04-15 07:03:00,46.565603,15.623133,18.0,2.0,13.7,67,7.7,12.5,0.0
2024-04-15 07:14:00,46.565603,15.623133,18.0,2.0,13.7,67,7.7,12.5,0.0
2024-04-15 07:26:00,46.565603,15.623133,18.0,2.0,13.7,67,7.7,12.5,0.0
2024-04-15 07:46:00,46.565603,15.623133,20.0,0.0,13.7,67,7.7,12.5,0.0
2024-04-15 07:54:00,46.565603,15.623133,19.0,1.0,13.7,67,7.7,12.5,0.0
2024-04-15 08:14:00,46.565603,15.623133,19.0,1.0,13.7,67,7.7,12.5,0.0
2024-04-15 08:27:00,46.565603,15.623133,18.0,2.0,13.7,67,7.7,12.5,0.0
2024-04-15 08:44:00,46.565603,15.623133,19.0,1.0,13.7,67,7.7,12.5,0.0
2024-04-15 08:55:00,46.565603,15.623133,20.0,0.0,13.7,67,7.7,12.5,0.0
2024-04-15 09:15:00,46.565603,15.623133,20.0,0.0,13.7,67,7.7,12.5,0.0
2024-04-15 09:31:00,46.565603,15.623133,18.0,2.0,13.7,67,7.7,12.5,0.0
2024-04-15 09:45:00,46.565603,15.623133,18.0,2.0,13.7,67,7.7,12.5,0.0
2024-04-15 09:57:00,46.565603,15.623133,19.0,1.0,13.7,67,7.7,12.5,0.0
2024-04-15 10:18:00,46.565603,15.623133,18.0,2.0,13.7,67,7.7,12.5,0.0
2024-04-15 10:25:00,46.565603,15.623133,18.0,2.0,13.7,67,7.7,12.5,0.0
2024-04-15 10:46:00,46.565603,15.623133,20.0,0.0,13.7,67,7.7,12.5,0.0
2024-04-15 10:56:00,46.565603,15.623133,19.0,1.0,13.7,67,7.7,12.5,0.0
2024-04-15 11:16:00,46.565603,15.623133,15.0,5.0,13.7,67,7.7,12.5,0.0
2024-04-15 11:28:00,46.565603,15.623133,11.0,9.0,13.7,67,7.7,12.5,0.0
2024-04-15 11:41:00,46.565603,15.623133,9.0,11.0,13.7,67,7.7,12.5,0.0
2024-04-15 11:56:00,46.565603,15.623133,11.0,9.0,13.7,67,7.7,12.5,0.0
2024-04-15 12:30:00,46.565603,15.623133,13.0,7.0,13.7,67,7.7,12.5,0.0
2024-04-15 12:47:00,46.565603,15.623133,19.0,1.0,13.7,67,7.7,12.5,0.0
2024-04-15 13:17:00,46.565603,15.623133,16.0,4.0,13.7,67,7.7,12.5,0.0
2024-04-15 13:29:00,46.565603,15.623133,11.0,9.0,13.7,67,7.7,12.5,0.0
2024-04-15 13:42:00,46.565603,15.623133,10.0,10.0,13.7,67,7.7,12.5,0.0
2024-04-15 13:58:00,46.565603,15.623133,11.0,7.0,13.7,67,7.7,12.5,0.0
2024-04-15 14:18:00,46.565603,15.623133,10.0,10.0,13.7,67,7.7,12.5,0.0
2024-04-15 14:30:00,46.565603,15.623133,12.0,8.0,13.7,67,7.7,12.5,0.0
2024-04-15 14:47:00,46.565603,15.623133,10.0,10.0,13.7,67,7.7,12.5,0.0
2024-04-15 15:00:00,46.565603,15.623133,8.0,12.0,13.7,67,7.7,12.5,0.0
2024-04-15 15:11:00,46.565603,15.623133,4.0,16.0,13.7,67,7.7,12.5,0.0
2024-04-15 15:30:00,46.565603,15.623133,5.0,15.0,13.7,67,7.7,12.5,0.0
2024-04-15 15:39:00,46.565603,15.623133,4.0,16.0,13.7,67,7.7,12.5,0.0
2024-04-15 15:49:00,46.565603,15.623133,4.0,16.0,13.7,67,7.7,12.5,0.0
2024-04-15 16:22:00,46.565603,15.623133,8.0,12.0,13.7,67,7.7,12.5,0.0
2024-04-15 16:32:00,46.565603,15.623133,9.0,11.0,13.7,67,7.7,12.5,0.0
2024-04-15 16:43:00,46.565603,15.623133,8.0,12.0,13.7,67,7.7,12.5,0.0
2024-04-15 17:06:00,46.565603,15.623133,10.0,10.0,13.7,67,7.7,12.5,0.0
2024-04-15 17:20:00,46.565603,15.623133,12.0,8.0,13.7,67,7.7,12.5,0.0
2024-04-15 17:37:00,46.565603,15.623133,11.0,9.0,13.7,67,7.7,12.5,0.0
2024-04-15 17:49:00,46.565603,15.623133,10.0,10.0,13.7,67,7.7,12.5,0.0
2024-04-15 18:08:00,46.565603,15.623133,9.0,11.0,13.7,67,7.7,12.5,0.0
2024-04-15 18:27:00,46.565603,15.623133,9.0,11.0,13.7,67,7.7,12.5,0.0
2024-04-15 18:31:00,46.565603,15.623133,8.0,12.0,13.7,67,7.7,12.5,0.0
2024-04-15 18:51:00,46.565603,15.623133,5.0,15.0,13.7,67,7.7,12.5,0.0
2024-04-15 19:12:00,46.565603,15.623133,6.0,14.0,13.7,67,7.7,12.5,0.0
2024-04-15 19:22:00,46.565603,15.623133,6.0,14.0,13.7,67,7.7,12.5,0.0
2024-04-15 19:39:00,46.565603,15.623133,4.0,16.0,13.7,67,7.7,12.5,0.0
2024-04-15 19:52:00,46.565603,15.623133,3.0,17.0,13.7,67,7.7,12.5,0.0
2024-04-15 20:12:00,46.565603,15.623133,4.0,16.0,13.7,67,7.7,12.5,0.0
2024-04-15 20:22:00,46.565603,15.623133,4.0,16.0,13.7,67,7.7,12.5,0.0
2024-04-15 20:43:00,46.565603,15.623133,5.0,15.0,13.7,67,7.7,12.5,0.0
2024-04-15 20:53:00,46.565603,15.623133,5.0,15.0,13.7,67,7.7,12.5,0.0
2024-04-15 21:13:00,46.565603,15.623133,5.0,15.0,13.7,67,7.7,12.5,0.0
2024-04-15 21:25:00,46.565603,15.623133,6.0,14.0,13.7,67,7.7,12.5,0.0
2024-04-15 21:44:00,46.565603,15.623133,5.0,15.0,13.7,67,7.7,12.5,0.0
2024-04-15 21:53:00,46.565603,15.623133,5.0,15.0,13.7,67,7.7,12.5,0.0
2024-04-15 22:13:00,46.565603,15.623133,5.0,15.0,13.7,67,7.7,12.5,0.0
2024-04-15 22:34:00,46.565603,15.623133,5.0,15.0,13.7,67,7.7,12.5,0.0
2024-04-15 22:44:00,46.565603,15.623133,5.0,15.0,13.7,67,7.7,12.5,0.0
2024-04-15 23:14:00,46.565603,15.623133,5.0,15.0,13.7,67,7.7,12.5,0.0
2024-04-15 23:24:00,46.565603,15.623133,5.0,15.0,13.7,67,7.7,12.5,0.0
2024-04-15 23:34:00,46.565603,15.623133,5.0,15.0,13.7,67,7.7,12.5,0.0
2024-04-15 23:54:00,46.565603,15.623133,5.0,15.0,13.7,67,7.7,12.5,0.0
2024-04-16 01:15:00,46.565603,15.623133,5.0,15.0,13.9,74,9.3,12.7,0.0
2024-04-16 01:51:00,46.565603,15.623133,5.0,15.0,14.3,73,9.5,12.4,0.0
2024-04-16 02:22:00,46.565603,15.623133,5.0,15.0,14.3,73,9.5,12.4,0.0
2024-04-16 02:32:00,46.565603,15.623133,5.0,15.0,14.3,73,9.5,12.4,0.0
2024-04-16 02:52:00,46.565603,15.623133,5.0,15.0,14.3,73,9.5,12.4,0.0
2024-04-16 03:12:00,46.565603,15.623133,5.0,15.0,14.3,73,9.5,12.4,0.0
2024-04-16 03:32:00,46.565603,15.623133,5.0,15.0,14.3,73,9.5,12.4,0.0
2024-04-16 03:42:00,46.565603,15.623133,5.0,15.0,14.3,73,9.5,12.4,0.0
2024-04-16 04:02:00,46.565603,15.623133,5.0,15.0,14.3,73,9.5,12.4,0.0
2024-04-16 04:23:00,46.565603,15.623133,5.0,15.0,14.3,73,9.5,12.4,0.0
2024-04-16 04:33:00,46.565603,15.623133,5.0,15.0,14.3,73,9.5,12.4,0.0
2024-04-16 04:53:00,46.565603,15.623133,6.0,14.0,14.3,73,9.5,12.4,0.0
2024-04-16 05:16:00,46.565603,15.623133,7.0,13.0,14.3,73,9.5,12.4,0.0
2024-04-16 05:23:00,46.565603,15.623133,7.0,13.0,14.3,73,9.5,12.4,0.0
2024-04-16 05:43:00,46.565603,15.623133,9.0,11.0,14.3,73,9.5,12.4,0.0
2024-04-16 05:53:00,46.565603,15.623133,9.0,11.0,14.3,73,9.5,12.4,0.0
2024-04-16 06:24:00,46.565603,15.623133,10.0,10.0,14.3,73,9.5,12.4,0.0
2024-04-16 06:34:00,46.565603,15.623133,12.0,8.0,14.3,73,9.5,12.4,0.0
2024-04-16 06:44:00,46.565603,15.623133,12.0,8.0,14.3,73,9.5,12.4,0.0
2024-04-16 07:04:00,46.565603,15.623133,15.0,5.0,14.3,73,9.5,12.4,0.0
2024-04-16 07:14:00,46.565603,15.623133,16.0,4.0,14.3,73,9.5,12.4,0.0
2024-04-16 07:34:00,46.565603,15.623133,17.0,3.0,14.3,73,9.5,12.4,0.0
2024-04-16 07:48:00,46.565603,15.623133,18.0,2.0,14.3,73,9.5,12.4,0.0
2024-04-16 08:05:00,46.565603,15.623133,8.0,12.0,14.3,73,9.5,12.4,0.0
2024-04-16 08:25:00,46.565603,15.623133,8.0,12.0,14.3,73,9.5,12.4,0.0
2024-04-16 08:35:00,46.565603,15.623133,8.0,12.0,14.3,73,9.5,12.4,0.0
2024-04-16 08:51:00,46.565603,15.623133,9.0,11.0,14.3,73,9.5,12.4,0.0
2024-04-16 09:15:00,46.565603,15.623133,9.0,11.0,14.3,73,9.5,12.4,0.0
2024-04-16 09:26:00,46.565603,15.623133,9.0,11.0,14.3,73,9.5,12.4,0.0
2024-04-16 09:36:00,46.565603,15.623133,9.0,11.0,14.3,73,9.5,12.4,0.0
2024-04-16 09:56:00,46.565603,15.623133,10.0,10.0,14.3,73,9.5,12.4,0.0
2024-04-16 10:16:00,46.565603,15.623133,10.0,10.0,14.3,73,9.5,12.4,0.0
2024-04-16 10:36:00,46.565603,15.623133,10.0,10.0,14.3,73,9.5,12.4,0.0
